step,vehicleID,TimeLoss,AccumulatedWaitingTime
510,1693,0.0,0.0
520,1131,165.5848638919362,100.0
520,1160,120.0564604944897,39.0
520,1189,106.58201585574078,38.0
520,1198,109.72840702977774,41.0
520,1235,120.74863460501653,53.0
520,1274,105.20179937587633,49.0
520,1287,121.01100561514733,100.0
520,1304,116.9818465585187,100.0
520,1374,92.85078802049877,87.0
520,1385,45.5823587831174,18.0
520,1396,71.55530722588256,39.0
520,1406,84.17211772091815,74.0
520,1413,42.12814800993781,16.0
520,1417,65.29671010591647,46.0
520,1435,55.50541855904309,24.0
520,1437,76.90462147661796,67.0
520,1444,38.612317051806386,7.0
520,1447,50.10884854268361,24.0
520,1448,51.78411946860651,29.0
520,1462,51.569557997851994,28.0
520,1471,64.42634379778997,58.0
520,1495,58.60046493881041,53.0
520,1498,57.32048404194125,51.0
520,1501,35.271594100200595,17.0
520,1508,28.46249670901318,4.0
520,1509,40.427065503007476,28.0
520,1517,48.42839812692183,42.0
520,1520,43.90325925334766,21.0
520,1531,28.484115926806595,8.0
520,1532,25.821157950230102,13.0
520,1533,49.96332877315835,41.0
520,1535,46.369382854513674,40.0
520,1537,42.67617605060465,36.0
520,1539,28.57488418444508,16.0
520,1541,41.792703424161985,33.0
520,1542,29.371255278040785,12.0
520,1543,38.60102727337207,20.0
520,1552,25.47523888618329,10.0
520,1557,24.181409127683537,8.0
520,1558,38.46305112047337,32.0
520,1562,26.287668029889794,6.0
520,1564,33.73442592140094,19.0
520,1573,20.159857494412613,8.0
520,1576,17.269417316499926,7.0
520,1577,16.202492687181255,6.0
520,1579,17.24436352426874,2.0
520,1581,5.859473721228502,0.0
520,1582,34.630540837015225,29.0
520,1589,16.842349604558407,3.0
520,1591,23.956217887798832,14.0
520,1594,25.77080081889049,15.0
520,1602,17.324421466684235,10.0
520,1605,26.380679763683492,14.0
520,1606,23.10386943091357,16.0
520,1607,24.540859350929537,15.0
520,1609,10.605197999055493,1.0
520,1612,22.612861270476515,17.0
520,1615,23.507129610810452,14.0
520,1617,14.12634187044857,6.0
520,1619,21.05209161806122,13.0
520,1622,20.260444320086364,8.0
520,1625,3.7650292896752093,0.0
520,1627,17.105110310222585,4.0
520,1628,15.917216947310198,5.0
520,1630,5.530436262603672,0.0
520,1632,16.47941184223243,4.0
520,1633,18.306549992156064,12.0
520,1635,16.051153681548293,9.0
520,1636,18.072944692053554,11.0
520,1637,14.988287530973913,9.0
520,1639,15.663177238815807,9.0
520,1641,16.74508644073784,11.0
520,1647,13.042182740715063,7.0
520,1651,10.720391403240509,6.0
520,1652,11.140612657638453,0.0
520,1653,13.357383319993556,6.0
520,1654,10.266663395325017,2.0
520,1655,13.846607205414394,4.0
520,1656,12.359647617337549,4.0
520,1657,12.519100565241647,5.0
520,1661,10.662250947077537,3.0
520,1664,6.771912631905323,1.0
520,1665,9.481787696949116,2.0
520,1667,8.878660237362785,1.0
520,1668,6.39025486182471,0.0
520,1670,9.739859085033642,0.0
520,1671,7.384522167228811,1.0
520,1672,8.916154037484246,1.0
520,1673,13.05658059695263,3.0
520,1674,7.878424679000432,0.0
520,1677,4.3214618764980015,0.0
520,1679,3.507040699591901,0.0
520,1680,3.4850330063143016,0.0
520,1681,4.961506233283692,0.0
520,1682,5.448024783592302,0.0
520,1686,5.0601982837366,0.0
520,1688,4.0237322114966805,0.0
520,1689,3.0543839776530723,0.0
520,1690,2.861234159150821,0.0
520,1691,2.976954889095121,0.0
520,1693,5.3216044216575265,1.0
520,1695,2.943041672965939,0.0
520,1701,3.1394177003032446,0.0
520,1703,2.571718813912004,0.0
520,1705,2.5818222262531316,0.0
520,1707,0.8320733669673799,0.0
520,1710,2.8699445549328866,0.0
520,1711,2.505254648021863,0.0
520,1712,3.2785570224177567,0.0
520,1713,4.061533277740338,1.0
520,1716,2.8043938667578976,0.0
520,1728,0.7920908024369765,0.0
520,1730,0.8296180006906752,0.0
530,1131,175.5848638919362,100.0
530,1198,119.72839825381216,41.0
530,1235,126.35311979516118,46.0
530,1274,106.73033789233608,39.0
530,1287,131.01100561514733,100.0
530,1304,126.9818465585187,100.0
530,1374,102.85078802049877,97.0
530,1396,72.81659344907794,39.0
530,1406,94.17211772091815,84.0
530,1417,75.29671010591647,56.0
530,1435,56.0385352687706,24.0
530,1437,86.90462147661796,77.0
530,1447,51.911335502699316,24.0
530,1448,52.3257679507101,29.0
530,1462,53.2873260068497,28.0
530,1471,74.42634379778997,68.0
530,1495,68.6004649388104,63.0
530,1498,67.32048404194126,61.0
530,1501,35.823466902999606,17.0
530,1509,43.74056826198725,28.0
530,1517,58.42839812692183,52.0
530,1520,46.43285695079473,21.0
530,1531,37.55933773729481,15.0
530,1532,26.728540336964645,13.0
530,1533,59.96332877315835,51.0
530,1535,56.369382854513674,50.0
530,1537,52.67617605060465,46.0
530,1539,31.142379384032466,16.0
530,1541,51.792703424161985,43.0
530,1542,38.210290953062895,16.0
530,1543,39.405185336268886,20.0
530,1552,35.47522929961209,20.0
530,1558,48.46305112047337,42.0
530,1562,36.28754298774407,16.0
530,1564,34.26267197497271,19.0
530,1573,28.293154865154207,10.0
530,1579,17.73247645679723,2.0
530,1582,44.630540837015225,39.0
530,1589,26.84233877426652,13.0
530,1594,26.505370080778118,15.0
530,1602,20.26425059027437,10.0
530,1605,27.92908179511502,14.0
530,1606,26.502407696229767,16.0
530,1607,30.032045471529834,16.0
530,1609,20.60289747138132,11.0
530,1612,27.818372981684526,17.0
530,1615,24.968615350155492,14.0
530,1617,15.14344271485092,6.0
530,1619,27.384180473763557,15.0
530,1622,22.21883590051327,8.0
530,1625,12.786026834233269,7.0
530,1627,18.04408605770256,4.0
530,1628,17.481065421944017,5.0
530,1632,17.638470531025828,4.0
530,1633,28.306549992156064,22.0
530,1636,28.072944692053554,21.0
530,1637,19.078877870382968,9.0
530,1639,21.11744875275091,10.0
530,1641,24.874364772331425,14.0
530,1647,23.042175423945313,17.0
530,1651,20.72039140324051,16.0
530,1653,22.23579096881985,10.0
530,1654,13.179126938462195,2.0
530,1655,16.732115472418343,4.0
530,1656,16.025801314720596,4.0
530,1657,21.968775702737485,10.0
530,1661,15.165756956083921,3.0
530,1664,13.094689035798602,3.0
530,1665,19.155482051342617,8.0
530,1667,13.9272061054513,1.0
530,1668,16.381657972424577,10.0
530,1670,16.466937085098184,1.0
530,1671,17.383755137586583,11.0
530,1672,18.821036961804477,9.0
530,1673,19.956412368022992,3.0
530,1674,16.407453327750346,5.0
530,1677,14.245480875359558,8.0
530,1679,12.845880971093791,7.0
530,1680,11.1991549498834,5.0
530,1681,14.940472056051991,9.0
530,1682,12.792360048093704,0.0
530,1686,13.2576591899087,0.0
530,1688,12.147940008645692,5.0
530,1689,10.422648619569086,4.0
530,1690,6.878345296345771,1.0
530,1691,6.594257147770464,2.0
530,1693,13.234110182767477,1.0
530,1695,4.258722332628051,0.0
530,1703,3.4512742749541747,0.0
530,1705,3.507615147998559,0.0
530,1707,3.104642722584366,0.0
530,1710,4.226539929706608,0.0
530,1711,3.0674299842783856,0.0
530,1712,7.281212099519956,0.0
530,1713,6.856486679094451,1.0
530,1716,9.406830673524025,0.0
530,1720,3.218746067518666,0.0
530,1725,2.2546312592274247,0.0
530,1728,2.2310117443795945,0.0
530,1729,3.142776812655392,0.0
530,1730,3.0244263754387886,0.0
530,1731,2.501271057316998,0.0
530,1734,3.7203740033045096,0.0
530,1737,3.082313021074281,0.0
530,1738,3.2378063068405374,0.0
530,1739,2.2271866128203732,0.0
530,1742,2.6546544965175047,0.0
530,1743,0.0,0.0
530,1744,2.3540779751606777,0.0
530,1746,3.474222024887242,0.0
530,1749,3.4416818977646297,0.0
530,1755,1.5438873244387903,0.0
530,1763,0.8234915144478911,0.0
540,1131,185.5848638919362,100.0
540,1198,121.88179153094313,31.0
540,1235,135.3273492953963,41.0
540,1287,141.01100561514733,100.0
540,1304,136.9818465585187,100.0
540,1374,112.85078802049877,100.0
540,1406,104.17211772091815,93.0
540,1417,77.75544645128433,56.0
540,1435,60.83463309356807,24.0
540,1437,96.90462147661796,87.0
540,1447,61.84328105022234,32.0
540,1448,59.034094270985484,34.0
540,1462,59.152296513147654,31.0
540,1471,84.42634379778997,78.0
540,1495,78.6004649388104,73.0
540,1498,77.32048404194126,71.0
540,1517,68.42839812692182,62.0
540,1520,52.770668859649,21.0
540,1531,47.55933773729481,25.0
540,1533,69.96332877315835,61.0
540,1535,66.36938285451367,60.0
540,1537,62.67617605060465,56.0
540,1539,31.522342190584226,16.0
540,1541,61.792703424161985,53.0
540,1542,48.210283355520694,26.0
540,1543,48.87694164919537,27.0
540,1552,39.367976578879706,21.0
540,1558,58.46305112047337,52.0
540,1562,42.234075450662786,18.0
540,1564,42.826903612071355,23.0
540,1573,30.44062931102066,10.0
540,1579,25.68509376474108,7.0
540,1582,54.630540837015225,49.0
540,1589,31.103580634951737,14.0
540,1594,33.62541901909594,17.0
540,1602,30.253271101186318,19.0
540,1605,34.01834823089637,15.0
540,1606,27.01578950003665,16.0
540,1607,30.99824793762213,16.0
540,1609,27.344494336364004,14.0
540,1612,33.32280775787982,17.0
540,1615,25.890026718167658,14.0
540,1617,23.73281454707714,11.0
540,1619,28.24296897976044,15.0
540,1622,23.55026496073147,8.0
540,1625,17.677275762357723,8.0
540,1627,25.353595769034314,6.0
540,1628,25.793515551081544,7.0
540,1632,27.096647099728,10.0
540,1633,38.306549992156064,32.0
540,1636,38.072944692053554,31.0
540,1637,22.184774023417816,9.0
540,1639,26.589535027973405,10.0
540,1641,27.19303293514704,14.0
540,1647,33.04217542394531,27.0
540,1651,30.72039140324051,26.0
540,1653,31.232725526657834,17.0
540,1655,18.873738119910623,4.0
540,1656,17.34506368688916,4.0
540,1657,30.526738405379415,15.0
540,1661,16.088453095232296,3.0
540,1664,15.591372234432479,3.0
540,1665,27.150223710388158,10.0
540,1667,23.546721344131914,9.0
540,1668,26.381657972424577,20.0
540,1670,25.177838294080633,8.0
540,1671,21.222695916726643,11.0
540,1672,26.78573138154277,9.0
540,1673,25.749571210904282,3.0
540,1674,26.407444601078762,15.0
540,1677,24.245480875359558,18.0
540,1679,22.84588097109379,17.0
540,1680,21.1991549498834,15.0
540,1681,22.990080204247786,13.0
540,1682,20.194200329263147,5.0
540,1686,20.248175805263124,3.0
540,1688,22.14789504129585,15.0
540,1689,20.422588797185455,14.0
540,1690,16.87647253950974,11.0
540,1691,16.592895032333836,12.0
540,1693,19.63423606521698,2.0
540,1695,14.173463100616447,8.0
540,1703,13.020087652585643,7.0
540,1705,12.519751165044498,7.0
540,1707,9.766650328960093,3.0
540,1710,14.220622211044558,10.0
540,1711,12.27474415330669,6.0
540,1712,15.194257353880914,0.0
540,1713,14.80987451883208,1.0
540,1716,15.683165681691882,0.0
540,1720,9.710598040106458,0.0
540,1725,5.0460066503355065,0.0
540,1728,5.315821255307151,1.0
540,1729,8.123812117787535,0.0
540,1730,8.789980146569244,3.0
540,1731,3.1750067221067244,0.0
540,1734,8.506245366516213,1.0
540,1737,5.616129886263877,0.0
540,1738,5.080979072301372,0.0
540,1739,3.712497810799076,0.0
540,1742,7.871186993100506,0.0
540,1743,3.304921662835212,0.0
540,1744,3.8124837080366367,0.0
540,1746,7.857053401237905,0.0
540,1749,5.983070860983379,0.0
540,1755,2.850439933587166,0.0
540,1756,3.25199738285719,0.0
540,1763,2.7924379618448705,0.0
540,1766,4.033759082441473,0.0
540,1767,3.3832721062969475,0.0
540,1774,2.385946869617279,0.0
540,1775,2.940596264046938,0.0
540,1778,0.8660514212953935,0.0
540,1781,2.8375540516625675,0.0
540,1793,1.5770398319888779,0.0
540,1794,0.8073494495768904,0.0
540,1795,0.8654194362543738,0.0
540,1800,0.0,0.0
550,1131,195.5848638919362,100.0
550,1198,122.54918804403268,26.0
550,1235,138.42660902095759,35.0
550,1287,151.01100561514733,100.0
550,1304,146.9818465585187,100.0
550,1374,122.85078802049877,100.0
550,1406,114.17211772091815,99.0
550,1435,61.41085486467092,24.0
550,1437,106.90462147661796,97.0
550,1447,71.84328105022234,42.0
550,1448,69.03409427098549,44.0
550,1462,69.15227927331208,41.0
550,1471,94.42634379778997,88.0
550,1495,88.6004649388104,83.0
550,1498,87.32048404194126,81.0
550,1517,78.42839812692182,72.0
550,1520,53.42397049063732,21.0
550,1531,51.57601167000941,25.0
550,1533,79.96332877315835,71.0
550,1535,76.36938285451367,70.0
550,1537,72.67617605060465,66.0
550,1541,71.79270342416199,63.0
550,1542,54.12140819447677,27.0
550,1543,52.15485636771088,27.0
550,1552,40.65462509295263,21.0
550,1558,68.46305112047337,62.0
550,1562,44.69333312376666,18.0
550,1564,47.19818253195271,24.0
550,1579,35.68506835209769,17.0
550,1582,64.63054083701522,59.0
550,1589,31.911670435638015,14.0
550,1594,39.12457682556801,19.0
550,1602,37.374978609731436,21.0
550,1605,40.35585442647186,17.0
550,1606,36.20960861588179,24.0
550,1607,40.717197888511606,24.0
550,1609,28.33579794767205,14.0
550,1612,39.31620313963086,17.0
550,1615,28.942841295454375,14.0
550,1617,30.051213194582402,12.0
550,1619,34.28498502098467,19.0
550,1622,24.431052041227893,8.0
550,1625,18.123291763805373,8.0
550,1627,27.605603228902925,6.0
550,1628,33.51642633353862,9.0
550,1632,37.096640429416375,20.0
550,1633,48.306549992156064,42.0
550,1636,48.072944692053554,41.0
550,1637,30.255041186986897,12.0
550,1639,32.44881322146696,10.0
550,1641,32.911638675372934,15.0
550,1647,43.04217542394531,37.0
550,1651,40.72039140324051,36.0
550,1653,41.23272552665783,27.0
550,1656,24.528983455414732,5.0
550,1657,40.52673840537942,25.0
550,1661,22.81138092383315,3.0
550,1664,19.113989427947903,3.0
550,1665,37.14856842426954,20.0
550,1667,26.395672809552547,9.0
550,1668,36.38165797242458,30.0
550,1670,29.952901573764063,9.0
550,1672,36.777640978831656,19.0
550,1673,35.05710904083047,6.0
550,1674,32.491390846615054,15.0
550,1677,34.24548087535956,28.0
550,1679,32.84588097109379,27.0
550,1680,31.1991549498834,25.0
550,1681,23.836593156795573,13.0
550,1682,25.686948131788117,7.0
550,1686,27.16316621321504,6.0
550,1688,32.147895041295854,25.0
550,1689,23.578423207478686,14.0
550,1690,26.87647253950974,21.0
550,1691,26.592895032333836,22.0
550,1693,27.95574676729596,6.0
550,1695,24.173463100616445,18.0
550,1703,23.020087652585644,17.0
550,1705,22.519751165044497,17.0
550,1707,19.766541244627046,13.0
550,1710,18.67271266656214,11.0
550,1711,22.274744153306692,16.0
550,1712,25.139455120484712,9.0
550,1713,24.67838650862152,7.0
550,1716,24.720067707534234,4.0
550,1720,13.414345474550558,0.0
550,1725,15.04040368189142,10.0
550,1728,15.315506164801214,11.0
550,1729,12.479068778564729,0.0
550,1730,18.789964473765778,13.0
550,1731,10.269534889855299,5.0
550,1734,18.50615088107095,11.0
550,1737,15.614037586851945,10.0
550,1738,7.482209175824102,0.0
550,1739,12.76701382960708,6.0
550,1742,13.284515620767372,0.0
550,1743,8.496409028368587,3.0
550,1744,11.053590478215881,5.0
550,1746,17.198881186357685,3.0
550,1755,8.706581130116376,0.0
550,1756,7.2143124788047315,1.0
550,1763,7.583584776886739,3.0
550,1766,7.277998943834485,0.0
550,1767,7.873086143723687,1.0
550,1774,4.162078207366539,0.0
550,1775,8.222694734865966,0.0
550,1778,3.030030484287499,0.0
550,1781,3.608051074682003,0.0
550,1793,3.709960261636057,0.0
550,1794,3.371691040162869,0.0
550,1795,2.862943597075105,0.0
550,1798,2.7086996099567346,0.0
550,1800,3.348386170814305,0.0
550,1809,2.632674508776253,0.0
550,1811,3.5128777386932413,0.0
550,1813,2.2619767230195587,0.0
550,1816,3.3011677960433685,0.0
550,1817,2.4932418998348815,0.0
550,1818,2.869774765855779,0.0
550,1820,0.8494286122097632,0.0
550,1823,2.0330395094952456,0.0
550,1828,0.8292262306850073,0.0
550,1832,0.0,0.0
550,1833,0.0,0.0
560,1131,205.5848638919362,100.0
560,1287,161.01100561514733,100.0
560,1304,156.9818465585187,100.0
560,1374,132.85078802049878,100.0
560,1406,119.00278575500126,90.0
560,1437,111.01456759005063,90.0
560,1447,75.3949786137294,38.0
560,1448,73.11525116803192,45.0
560,1462,74.84758315713879,43.0
560,1471,104.42634379778997,98.0
560,1495,98.6004649388104,93.0
560,1498,93.1259090165786,82.0
560,1517,88.42839812692182,82.0
560,1531,52.68636663559984,25.0
560,1533,85.70540882204737,72.0
560,1535,86.36938285451367,80.0
560,1537,82.67617605060465,76.0
560,1541,81.79270342416199,73.0
560,1542,54.74705665083831,27.0
560,1558,78.46305112047337,72.0
560,1564,47.96565932855129,24.0
560,1582,74.63054083701522,69.0
560,1594,39.52615315969667,19.0
560,1602,37.9197185465672,21.0
560,1605,41.87797211876831,17.0
560,1606,46.20960861588179,34.0
560,1607,47.99479768727543,27.0
560,1617,30.744241749720494,12.0
560,1619,44.13626904616891,28.0
560,1627,28.149402823844223,6.0
560,1628,35.7008858879646,9.0
560,1633,58.306549992156064,52.0
560,1636,58.072944692053554,51.0
560,1637,31.69299749236021,12.0
560,1641,42.78134971849424,24.0
560,1647,53.04217542394531,47.0
560,1651,47.33827742201116,38.0
560,1653,51.23272552665783,37.0
560,1656,24.994219023001072,5.0
560,1657,50.52673840537942,35.0
560,1661,32.7219070367462,12.0
560,1664,22.094492167552136,3.0
560,1665,47.14856842426954,30.0
560,1667,28.243419318339498,9.0
560,1668,40.61304569232817,30.0
560,1670,32.36861903033299,9.0
560,1672,46.777640978831656,29.0
560,1673,43.49994779057824,9.0
560,1674,34.08350549403379,15.0
560,1677,37.285285409911815,28.0
560,1679,35.93073182386503,27.0
560,1680,35.84165339262742,26.0
560,1682,26.29798190677302,7.0
560,1686,28.90145622100765,6.0
560,1688,38.989153635351805,27.0
560,1690,32.16403719778048,23.0
560,1691,29.527414545776367,22.0
560,1693,37.5630093794521,13.0
560,1695,28.62386822190789,19.0
560,1703,33.020087652585644,27.0
560,1705,28.289012685284828,19.0
560,1707,26.666281656991167,16.0
560,1710,19.330600660380785,11.0
560,1711,25.036087054395882,16.0
560,1712,35.13945512048471,19.0
560,1713,34.67838650862152,17.0
560,1716,33.70077392195058,9.0
560,1720,14.99352846734138,0.0
560,1725,21.905473305088194,13.0
560,1728,18.361769377785848,11.0
560,1729,22.43001905126738,9.0
560,1730,28.789964473765778,23.0
560,1731,20.2695348898553,15.0
560,1734,28.50615088107095,21.0
560,1737,18.698156341613764,10.0
560,1739,20.81453021250763,10.0
560,1742,22.81721674063637,7.0
560,1743,16.59744836561978,7.0
560,1744,21.05359047821588,15.0
560,1746,25.42791403338681,5.0
560,1755,18.381218778656923,9.0
560,1756,17.214312478804732,11.0
560,1763,17.58351306700615,13.0
560,1766,17.272165995604254,10.0
560,1767,16.753338851642347,6.0
560,1774,12.89840727153275,2.0
560,1775,16.113600183540196,0.0
560,1778,10.51021950043591,3.0
560,1781,6.950779211609025,0.0
560,1793,10.51388979617015,4.0
560,1794,7.4074024273355725,0.0
560,1795,9.088202893544098,4.0
560,1798,4.450050144577355,0.0
560,1800,10.67538585434373,0.0
560,1809,3.3163245004384083,0.0
560,1811,4.014299141709732,0.0
560,1813,2.992834870414574,0.0
560,1816,5.2016957064736085,0.0
560,1817,3.5678883373010803,0.0
560,1818,3.921202125748706,0.0
560,1820,3.526240191774717,0.0
560,1823,2.984498474881018,0.0
560,1828,2.9819922175693407,0.0
560,1831,3.4552357376421634,0.0
560,1832,2.8873323956433863,0.0
560,1833,3.1753765455462992,0.0
560,1841,3.4132494894342194,0.0
560,1842,3.5602153944112844,0.0
560,1843,3.706699256989112,0.0
560,1844,3.0574268860896616,0.0
560,1848,2.7328080322721453,0.0
560,1854,2.3070394908186436,0.0
560,1855,1.9136889292405246,0.0
560,1856,2.145270011582545,0.0
560,1858,1.6528157966993262,0.0
560,1859,1.6687918505648232,0.0
560,1863,0.8458664729724076,0.0
570,1131,215.5848638919362,100.0
570,1287,164.10010210759705,90.0
570,1304,166.9818465585187,100.0
570,1374,135.74744600924936,90.0
570,1406,119.54630468996017,80.0
570,1448,73.63897864084682,36.0
570,1462,75.32526256535404,35.0
570,1471,110.60741426713753,92.0
570,1495,103.18042418500754,91.0
570,1498,93.5721293182664,81.0
570,1517,98.42839812692182,92.0
570,1531,56.95013851904403,25.0
570,1535,96.36938285451367,90.0
570,1537,92.67617605060465,86.0
570,1541,91.79270342416199,83.0
570,1558,88.46305112047337,82.0
570,1564,57.70505496837217,33.0
570,1582,81.11651492425047,71.0
570,1594,48.23546158035236,25.0
570,1602,41.527848019748426,21.0
570,1605,50.05796903727924,21.0
570,1606,48.645135216605766,34.0
570,1607,48.38948745383003,27.0
570,1617,37.07670152772959,16.0
570,1628,41.70018177647736,11.0
570,1633,68.30654999215606,62.0
570,1636,65.7993008081117,54.0
570,1637,36.12487402825552,12.0
570,1641,47.23957112801939,24.0
570,1647,63.04217542394531,57.0
570,1651,47.8399395319652,38.0
570,1653,61.23272552665783,47.0
570,1656,33.024907320117336,11.0
570,1657,60.52673840537942,45.0
570,1661,42.7219070367462,22.0
570,1664,22.67196271649279,3.0
570,1665,57.14856842426954,40.0
570,1668,44.494196634107595,30.0
570,1672,56.777640978831656,39.0
570,1673,53.49978855261033,19.0
570,1674,43.69884490258761,23.0
570,1679,39.89747131881655,28.0
570,1680,37.31525794878586,26.0
570,1682,33.65954970297353,11.0
570,1686,35.65644955483767,9.0
570,1688,39.36259808326952,27.0
570,1690,32.76003918420048,23.0
570,1691,30.193557293769306,22.0
570,1693,47.5630093794521,23.0
570,1695,31.699296191898565,19.0
570,1703,43.020087652585644,37.0
570,1705,29.116672737743123,19.0
570,1707,27.0236835708859,16.0
570,1711,25.362042841763703,16.0
570,1712,45.13945512048471,29.0
570,1713,44.67838650862152,27.0
570,1716,43.70076738220197,19.0
570,1725,22.454121013345016,13.0
570,1728,18.754392960174695,11.0
570,1729,27.39427332799291,11.0
570,1730,38.78996447376578,33.0
570,1731,22.950309058990342,15.0
570,1734,38.50615088107095,31.0
570,1737,19.45919429719361,10.0
570,1739,30.72414454242942,19.0
570,1742,32.81721674063637,17.0
570,1743,26.199782209845175,14.0
570,1744,23.900958024541247,15.0
570,1746,35.42727806811715,15.0
570,1755,28.381218778656923,19.0
570,1756,20.227482512298437,11.0
570,1763,27.58351306700615,23.0
570,1766,22.50695007981414,11.0
570,1767,25.952614542990013,14.0
570,1774,21.836874344221236,8.0
570,1775,26.102269174098883,9.0
570,1778,18.955028556321267,8.0
570,1793,20.51386489758623,14.0
570,1794,7.943821692665271,0.0
570,1795,19.08819532366075,14.0
570,1798,8.557697662151895,0.0
570,1800,20.63807887324532,8.0
570,1809,8.088115597378193,0.0
570,1811,4.43915887778543,0.0
570,1813,9.577986389063406,4.0
570,1816,15.122335652235417,9.0
570,1817,13.133982915250376,7.0
570,1818,12.665768311476551,7.0
570,1820,7.681387948301138,0.0
570,1823,9.643516138040875,2.0
570,1828,7.400199390284562,1.0
570,1831,7.793721906900099,2.0
570,1832,8.24026810982375,2.0
570,1833,7.318919528087836,1.0
570,1841,6.511773589332877,0.0
570,1842,4.0222061457928096,0.0
570,1843,5.256841086464224,0.0
570,1844,5.495591069399708,0.0
570,1848,3.5533741750914727,0.0
570,1854,3.8807774055943547,0.0
570,1855,2.8240899486339592,0.0
570,1856,3.2031444745206,0.0
570,1858,3.6073827164377676,0.0
570,1859,3.573798567555608,0.0
570,1863,3.622309562968218,0.0
570,1865,2.6980650653632154,0.0
570,1867,3.0428596296379,0.0
570,1870,3.4388904177115425,0.0
570,1872,2.95650626265664,0.0
570,1874,2.873746354633469,0.0
570,1876,3.9900026654848464,0.0
570,1878,3.6263127414287206,0.0
570,1879,2.789182193203169,0.0
570,1883,2.904637560560837,0.0
570,1885,2.7346641206386293,0.0
570,1887,2.085624153738982,0.0
570,1890,2.1855894235397373,0.0
570,1894,0.0,0.0
570,1896,0.8214621343147984,0.0
570,1900,0.0,0.0
580,1131,225.5848638919362,100.0
580,1304,176.9818465585187,100.0
580,1374,136.22195529093645,80.0
580,1471,111.06983108516906,82.0
580,1495,103.70180448434647,81.0
580,1517,108.42839812692182,100.0
580,1531,57.45197397026032,25.0
580,1535,106.36938285451367,100.0
580,1537,102.67617605060465,96.0
580,1541,101.79270342416199,93.0
580,1558,98.46305112047337,92.0
580,1564,67.70505496837217,43.0
580,1594,58.23546158035236,35.0
580,1602,42.950805811487704,21.0
580,1605,60.057934223168196,31.0
580,1606,49.046073750086805,34.0
580,1617,47.076687236944686,26.0
580,1628,51.7000922141969,21.0
580,1633,78.30654999215606,72.0
580,1636,67.74127342576142,54.0
580,1637,46.11179615829994,21.0
580,1641,49.81423769740243,24.0
580,1647,73.04217542394531,67.0
580,1653,71.23272552665783,57.0
580,1656,43.024907320117336,21.0
580,1657,70.52673840537942,55.0
580,1661,46.415765890553224,22.0
580,1665,67.14856842426954,50.0
580,1668,52.673337067681466,33.0
580,1672,66.77764097883166,49.0
580,1673,59.43084678347832,21.0
580,1674,53.69884490258761,33.0
580,1679,47.06628840231855,31.0
580,1680,47.02832702239825,35.0
580,1682,38.10308019782193,12.0
580,1686,41.851693694907894,11.0
580,1690,40.40217761614401,27.0
580,1693,50.76376173165787,23.0
580,1695,39.13323574007582,19.0
580,1703,45.17915504859818,37.0
580,1705,35.05458629525789,19.0
580,1707,32.82009600821374,16.0
580,1712,55.13945512048471,39.0
580,1713,54.67838650862152,37.0
580,1716,48.69440655523896,20.0
580,1725,28.61505353172637,13.0
580,1728,19.292460928792526,11.0
580,1729,27.791888397906423,11.0
580,1730,48.78996447376578,43.0
580,1731,23.462798933543052,15.0
580,1734,48.50615088107095,41.0
580,1737,20.021783944124262,10.0
580,1739,40.72414454242942,29.0
580,1742,42.81721674063637,27.0
580,1743,36.199782209845175,24.0
580,1746,42.50983139255089,18.0
580,1755,31.948507818420058,19.0
580,1763,37.58351306700615,33.0
580,1766,23.81963496545025,11.0
580,1767,35.95261454299001,24.0
580,1774,31.836863767772705,18.0
580,1775,34.467995805570226,13.0
580,1778,28.955028556321267,18.0
580,1793,30.513857815729796,24.0
580,1795,24.20691798563218,15.0
580,1798,9.206182645305704,0.0
580,1800,29.65661632710503,13.0
580,1809,8.67012924489886,0.0
580,1811,11.354055741053351,3.0
580,1813,19.57775568378512,14.0
580,1816,20.963562155497936,9.0
580,1817,23.133982915250378,17.0
580,1818,17.73398261532404,8.0
580,1820,10.031754891636071,0.0
580,1823,19.643268605770654,12.0
580,1828,17.397900030949494,11.0
580,1831,17.792220799435214,12.0
580,1832,18.240183460144152,12.0
580,1833,17.318595928720185,11.0
580,1841,16.475865959059753,8.0
580,1842,4.427228456888799,0.0
580,1843,10.995832905034954,0.0
580,1844,14.810962585061343,6.0
580,1848,12.743197103896522,7.0
580,1854,4.501086165350389,0.0
580,1855,9.530582703079368,4.0
580,1856,8.523765533847794,0.0
580,1858,12.539019179037934,2.0
580,1859,10.427570934867342,5.0
580,1863,4.0833299899250814,0.0
580,1865,4.908353905309648,0.0
580,1867,4.0981100642032935,0.0
580,1870,7.916835263932098,0.0
580,1872,5.815114588988729,0.0
580,1874,6.394241025843078,1.0
580,1876,6.060197980706196,0.0
580,1878,4.61084974509629,0.0
580,1879,3.7051494460677885,0.0
580,1883,5.436552773732526,0.0
580,1885,4.073181764597738,0.0
580,1887,3.2794040069918924,0.0
580,1890,3.346060506090449,0.0
580,1894,2.6651774669668584,0.0
580,1896,2.901891131041686,0.0
580,1897,3.4452626713383725,0.0
580,1900,3.6327142170194104,0.0
580,1903,3.062305673207553,0.0
580,1904,3.0559589778197602,0.0
580,1910,2.401525002332017,0.0
580,1918,3.0364807493173447,0.0
580,1919,2.774312765477623,0.0
580,1926,1.5917995513375898,0.0
